player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
11,19,80.36881516584299,42.53997861677983,,0.17023868041825096,-0.09759083392719958,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,20,80.54421768707483,42.43697478991596,,0.1754025212318453,-0.10300382686386911,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,21,80.72492587190044,42.32877996151685,,0.1807081848256047,-0.10819482839910677,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,22,80.91108154310004,42.216577125958175,,0.1861556711996002,-0.11220283555867638,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,23,81.10282652345379,42.101789528359255,,0.19174498035374654,-0.11478759759891943,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,24,81.30030263574191,41.985840413839384,,0.197476112288129,-0.11594911451987144,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,25,81.50365170274462,41.87015302751787,,0.20334906700270494,-0.1156873863215111,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,26,81.7130155472421,41.756150614513984,,0.20936384449747436,-0.11400241300388814,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,27,81.92853599201456,41.64525641994706,,0.21552044477246568,-0.1108941945669244,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,28,82.1503548598422,41.53889368893638,,0.22181886782763627,-0.10636273101067673,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,29,82.37861397350521,41.438485666601224,,0.22825911366301455,-0.10040802233515933,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,30,82.6134551557838,41.34545559806089,,0.2348411822785863,-0.09303006854033669,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,31,82.8549681476941,41.26123267213705,,0.24151299191029807,-0.0842229259238394,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,32,83.10303436319595,41.18726985246093,,0.2480662155018507,-0.07396281967611884,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,33,83.35748313448514,41.125026046366095,,0.25444877128919074,-0.06224380609483404,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,34,83.61814379375743,41.07596016118613,,0.26066065927228976,-0.049065885179963686,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,35,83.88484567320862,41.0415311042547,,0.2667018794511904,-0.034429056931429614,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,36,84.15741810503445,41.02319778290527,,0.2725724318258358,-0.018333321349430776,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,37,84.43569042143073,41.02241910447151,,0.2782723163962828,-0.0007786784337611152,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,38,84.71949195459325,41.040653976287004,,0.2838015331625172,0.018234871815494103,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,39,85.00865203671773,41.07936130568529,,0.2891600821244822,0.03870732939828514,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,40,85.303,41.139999999999986,,0.294347963282263,0.06063869431469726,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,41,85.60203791045623,41.22310439493776,,0.29903791045623507,0.08310439493777011,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,42,85.90395876938436,41.32551053969746,,0.3019208589281277,0.10240614475970489,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,43,86.20662831190275,41.44312991185106,,0.3026695425183874,0.11761937215359808,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,44,86.50791227312973,41.57187398897053,,0.30128396122698575,0.128744077119471,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,45,86.80567638818367,41.70765424862785,,0.29776411505393696,0.13578025965731655,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,46,87.09778639218291,41.84638216839489,,0.29211000399924103,0.13872791976704235,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,47,87.38210802024582,41.98396922584369,,0.28432162806291217,0.13758705744879762,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,48,87.65650700749073,42.116326898546184,,0.27439898724490774,0.1323576727024971,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,49,87.91884908903602,42.239366664074296,,0.2623420815452846,0.12303976552811235,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,50,88.167,42.349000000000004,,0.2481509109639859,0.10963333592570734,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,51,88.39956201904735,42.4421608790983,,0.23256201904735008,0.09316087909829918,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,52,88.61808359902788,42.519873254956394,,0.218521579980532,0.07771237585809132,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,53,88.8248497363377,42.584183576364474,,0.2067661373098133,0.06431032140807957,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,54,89.02214542737292,42.63713829211277,,0.19729569103522238,0.052954715748299463,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,55,89.21225566852965,42.68078385099153,,0.1901102411567308,0.043645558878758095,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,56,89.39746545620402,42.71716670179099,,0.18520978767436702,0.03638285079945547,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,57,89.58005978679212,42.7483332933013,,0.1825943305881026,0.031166591510313424,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,58,89.76232365669009,42.77633007431278,,0.18226386989796595,0.027996781011481175,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,59,89.94654206229401,42.803203493615605,,0.18421840560392866,0.02687341930282372,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,60,90.135,42.83099999999999,,0.18845793770599073,0.02779650638438369,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,61,90.32945601335437,42.861382088669,,0.1944560133543689,0.0303820886690076,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,62,90.52956283450413,42.89447644047697,,0.20010682114975964,0.03309435180797493,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,63,90.73444674274647,42.930025782691,,0.20488390824233704,0.035549342214025614,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,64,90.9432340173786,42.96777284257829,,0.20878727463212954,0.037747059887294654,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,65,91.15505093769771,43.00746034740598,,0.2118169203191087,0.03968750482768968,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,66,91.369023783001,43.04883102444113,,0.21397284530328875,0.04137067703514674,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,67,91.58427883258568,43.091627600951,,0.2152550495846839,0.0427965765098719,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,68,91.79994236574893,43.13559280420266,,0.2156635331632515,0.04396520325165909,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,69,92.01514066178798,43.18046936146327,,0.2151982960390484,0.0448765572606078,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,70,92.229,43.226000000000006,,0.21385933821201775,0.04553063853673933,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,71,92.44089992753518,43.27168476622564,,0.21189992753518538,0.045684766225633666,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,72,92.65123306295563,43.31605298313571,,0.2103331354204414,0.04436821691007253,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,73,92.86064529267644,43.357391292871405,,0.20941222972081164,0.041338309735692746,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,74,93.06978250311272,43.393986337573956,,0.20913721043628186,0.03659504470255115,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,75,93.27929058067953,43.42412475938456,,0.20950807756680945,0.03013842181060511,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,76,93.48981541179198,43.446093200444366,,0.21052483111245124,0.02196844105980489,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,77,93.70200288286516,43.45817830289464,,0.2121874710731788,0.012085102450271279,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,78,93.91649888031417,43.458666708876535,,0.21449599744900638,0.0004884059818976993,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,79,94.13394929055409,43.44584506053126,,0.21745041023991973,-0.012821648345273218,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,80,94.355,43.418,,0.22105070944591887,-0.02784506053126279,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,81,94.57990127650491,43.374131846428455,,0.22490127650490876,-0.04386815357154461,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,82,94.80732091367335,43.316095626980186,,0.22741963716843827,-0.058036219448268866,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,83,95.03553108654775,43.24646004582328,,0.22821017287439815,-0.06963558115690915,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,84,95.26280397017055,43.16779380712576,,0.22727288362280262,-0.07866623869751521,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,85,95.48741173958419,43.08266561505576,,0.22460776941363747,-0.08512819207000177,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,86,95.70762656983108,42.993644173781284,,0.22021483024688848,-0.08902144127447542,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,87,95.92172063595368,42.9032981874704,,0.2140940661225983,-0.09034598631088642,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,88,96.1279661129944,42.8141963602912,,0.20624547704072427,-0.08910182717919923,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,89,96.3246351759957,42.7289073964117,,0.19666906300129483,-0.08528896387949914,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,90,96.50999999999999,42.65,,0.18536482400429577,-0.07890739641170086,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,91,96.68263396644517,42.57954984806056,,0.1726339664451757,-0.07045015193943982,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,92,96.84231528235095,42.51766050894352,,0.15968131590578594,-0.06188933911703742,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,93,96.98912336113253,42.46394252383544,,0.1468080787815751,-0.05371798510807935,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,94,97.12313761620504,42.4180064339229,,0.13401425507251474,-0.045936089912544276,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,95,97.2444374609837,42.37946278039237,,0.12129984477866174,-0.03854365353052458,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,96,97.35310230888365,42.34792210443048,,0.10866484789994502,-0.03154067596189236,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,97,97.44921157332008,42.32299494722373,,0.09610926443643564,-0.024927157206754202,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,98,97.53284466770818,42.30429184995871,,0.08363309438809097,-0.018703097265017732,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,99,97.60408100546309,42.29142335382194,,0.071236337754911,-0.012868496136768215,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,100,97.663,42.284,,0.05891899453690996,-0.007423353821941703,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,101,97.70978287309802,42.28165262895692,,0.046782873098024425,-0.0023473710430792494,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,102,97.74501807999201,42.28409327826683,,0.035235206893986515,0.002440649309910725,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,103,97.76939588428077,42.291054284781296,,0.02437780428876124,0.006961006514465851,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,104,97.78360654956307,42.302267985351946,,0.014210665282305968,0.011213700570650076,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,105,97.78834033943774,42.31746671683037,,0.00473378987466333,0.015198731478420768,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,106,97.78428751750356,42.33638281606817,,-0.0040528219341808835,0.01891609923780635,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,107,97.7721383473593,42.35874861991693,,-0.012149170144255095,0.022365803848757082,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,108,97.7525830926038,42.38429646522833,,-0.01955525475550246,0.025547845311400863,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,109,97.72631201683582,42.41275868885387,,-0.026271075767979823,0.02846222362553874,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,110,97.69401538365416,42.443867627645204,,-0.03229663318165876,0.03110893879133414,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,111,97.65638328860514,42.47735564466355,,-0.037632095049019654,0.033488017018342475,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,112,97.6141051550251,42.51295520780873,,-0.042278133580040844,0.03559956314518331,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,113,97.56787023819794,42.550398811190135,,-0.04623491682716008,0.037443603381404955,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,114,97.5183677934075,42.5894189489172,,-0.0495024447904342,0.03902013772706425,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,115,97.4662870759377,42.629748115099396,,-0.05208071746980636,0.04032916618219673,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,116,97.41231734107237,42.671118803846085,,-0.05396973486533341,0.0413706887466887,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,117,97.3571478440954,42.71326350926673,,-0.05516949697697271,0.042144705420646744,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,118,97.30146784029064,42.75591472547076,,-0.05568000380475269,0.04265121620402823,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,119,97.245966584942,42.79880494656759,,-0.05550125534864492,0.04289022109683316,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,120,97.19133333333333,42.84166666666667,,-0.05463325160866361,0.04286172009907574,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,121,97.13814199859004,42.884271366154096,,-0.053191334743289076,0.042604699487426956,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,122,97.0865051252036,42.92654647052285,,-0.05163687338644252,0.04227510436875548,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,123,97.03641991550704,42.96845839154258,,-0.050085209696561606,0.04191192101973229,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,124,96.98788357183335,43.00997354098301,,-0.048536343673688975,0.041515149440428445,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,125,96.94089329651557,43.0510583306138,,-0.04699027531778199,0.0410847896307871,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,126,96.89544629188669,43.091679172204564,,-0.04544700462888329,0.04062084159076562,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,127,96.85153974725505,43.13180247955638,,-0.04390654463163912,0.0401233073518128,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,128,96.80917079983034,43.171394674595575,,-0.04236894742470554,0.039592195039197975,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,129,96.76833657379754,43.210422181279895,,-0.04083422603279985,0.0390275066843202,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,130,96.72903419334165,43.248851423567025,,-0.039302380455893626,0.03842924228712974,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,131,96.69126078264767,43.286648825414694,,-0.037773410693972664,0.03779740184766922,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,132,96.65501346590062,43.32378081078062,,-0.03624731674705117,0.037131985365924436,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
11,133,96.6202893672855,43.360213803622514,,-0.03472409861512915,0.036432992841895384,23.0,,defense,"(27.577199999999962, 266.76468)",,,red,white
