frame,player,x,y,z,dx,dy
162,12,35.058056708629145,76.70311483816099,,-0.21806294912060764,-0.5391041092966447
162,367,59.31622147553358,54.3863893007523,,-0.12586008090779188,-0.0019527556469256524
162,1583,51.58819735099943,94.98315651929597,,-0.1000816051400264,-0.10103723448484914
162,2248,37.28956735813791,77.47630285969487,,-0.2550750713574388,-0.4145650658907698
162,2256,54.74423332065417,90.69933569496905,,-0.13397477363831456,-0.02095254661989543
162,3652,2.857249109388902,56.09607708413259,,1.7725828925563292e-05,0.0006072714495672926
162,3802,37.256667849651755,51.332576794446396,,-0.3435971242492144,0.18105488818407878
162,4563,34.556915140753375,77.34618502485881,,-0.1413358267136715,-0.0548383068095859
162,5867,49.711953389060305,93.42637697470498,,-0.14424385253204974,-0.10906625331232078
162,6501,45.973558119693465,95.50343571719797,,-0.12326229680946454,-0.08294002979609161
162,7300,75.12744889012599,71.66513951800454,,-0.0714273092425799,0.0021274950221794597
162,7301,68.63909683141625,72.42762819649509,,-0.09978468259841122,-0.003980647329356657
162,7302,73.54105435726962,82.98359445518486,,-0.06818223818135039,6.858567873280208e-05
162,7502,47.74551589234983,96.75930096589121,,-0.12762013896863778,-0.04885065300355507
162,8695,53.96724088816968,78.41444955652196,,-0.11692126910205758,-0.07567318724042593
162,9617,43.23266625554313,45.7651939685926,,-0.3420432039215342,-0.057611774577083
162,10678,41.941681956132356,67.69498964405925,,-0.3278539567749661,-0.10007117219628014
163,0,34.84194190501555,76.15605459817195,0.0,-0.2161148036135927,-0.5470602399890367
163,12,34.84194190501555,76.15605459817195,,-0.2161148036135927,-0.5470602399890367
163,367,59.1903517157211,54.38443187128135,,-0.12586975981248116,-0.0019574294709485685
163,1583,51.48849581589203,94.88109397873718,,-0.09970153510739976,-0.10206254055879072
163,2248,37.03571670071761,77.05805266572582,,-0.2538506574203012,-0.41825019396904395
163,2256,54.609812019934346,90.67893516899687,,-0.13442130071982206,-0.02040052597217823
163,3652,2.8572656582898466,56.09664403505541,,1.654890094471284e-05,0.0005669509228241054
163,3802,36.90980468726615,51.51554134803624,,-0.34686316238560266,0.18296455358984076
163,4563,34.422524310428216,77.28221464753219,,-0.13439083032515953,-0.06397037732662625
163,5867,49.567729002220936,93.3181893920567,,-0.1442243868393689,-0.10818758264828432
163,6501,45.85089256151114,95.42194762763346,,-0.1226655581823266,-0.08148808956451603
163,7300,75.05601985987822,71.667268289393,,-0.0714290302477707,0.00212877138845613
163,7301,68.53930744430644,72.42364713035803,,-0.09978938710980856,-0.003981066137058065
163,7302,73.47286596802843,82.98366357434483,,-0.06818838924118609,6.911915997420692e-05
163,7502,47.618549204467634,96.7096807240957,,-0.12696668788219512,-0.049620241795508946
163,8695,53.85070241559941,78.33868662554379,,-0.11653847257026939,-0.075762930978172
163,9617,42.88836472398906,45.70743328318366,,-0.3443015315540663,-0.05776068540893675
163,10678,41.61209165031261,67.59197492383294,,-0.3295903058197496,-0.1030147202263123
164,0,34.62700407150102,75.60334937870103,0.0,-0.21493783351453288,-0.5527052194709228
164,12,34.62700407150102,75.60334937870103,,-0.21493783351453288,-0.5527052194709228
164,367,59.064473154858035,54.38247019189132,,-0.1258785608630646,-0.001961679390028337
164,1583,51.38916009819111,94.7780287159905,,-0.09933571770091731,-0.10306526274668215
164,2248,36.78241229816367,76.63737765024608,,-0.2533044025539368,-0.42067501547974473
164,2256,54.47498470841489,90.65903658512363,,-0.1348273115194587,-0.019898583873242615
164,3652,2.8572805229300386,56.09715328467275,,1.4864640192069345e-05,0.0005092496173375594
164,3802,36.56005526590273,51.70015738853071,,-0.3497494213634198,0.18461604049447544
164,4563,34.294677322097336,77.2098562270246,,-0.12784698833088015,-0.07235842050758379
164,5867,49.42350745586606,93.21077276723037,,-0.14422154635487772,-0.10741662482632819
164,6501,45.72886848376733,95.34183599940016,,-0.1220240777438093,-0.08011162823329698
164,7300,74.98458932375091,71.66939817760192,,-0.0714305361273091,0.0021298882089269
164,7301,68.43951394074928,72.41966569776429,,-0.09979350355716576,-0.0039814325937470585
164,7302,73.40467219660995,82.98373316030086,,-0.06819377141847838,6.958595602668538e-05
164,7502,47.49221265673675,96.6593796718504,,-0.12633654773088665,-0.05030105224530246
164,8695,53.73453942562295,78.26283321286712,,-0.11616298997645913,-0.07585341267666479
164,9617,42.54193715588574,45.649657791257816,,-0.34642756810332287,-0.0577754919258453
164,10678,41.28083805262502,67.48631880908704,,-0.331253597687585,-0.10565611474589787
165,0,34.412472032677634,75.04731033095872,0.0,-0.21453203882338556,-0.5560390477423027
165,12,34.412472032677634,75.04731033095872,,-0.21453203882338556,-0.5560390477423027
165,367,58.93858667079856,54.38050468648721,,-0.12588648405947822,-0.00196550540411522
165,1583,51.29017594527039,94.67398331494198,,-0.09898415292072116,-0.10404540104852344
165,2248,36.528975991405375,76.21553811982321,,-0.25343630675829587,-0.42183953042287214
165,2256,54.33979190237768,90.63958986480048,,-0.1351928060372103,-0.019446720323145428
165,3652,2.8572931959767,56.097587452205815,,1.2673046661415555e-05,0.00043416753306502187
165,3802,36.20779936472006,51.88616673742865,,-0.3522559011826729,0.18600934889794019
165,4563,34.17297302136657,77.12985379067209,,-0.12170430073076233,-0.08000243635251536
165,5867,49.27927212478749,93.10401938738391,,-0.14423533107856912,-0.10675337984645239
165,6501,45.607530628273395,95.26302535359777,,-0.12133785549393394,-0.07881064580239183
165,7300,74.91315749686972,71.67152902308557,,-0.07143182688119509,0.0021308454836486135
165,7301,68.33971690880857,72.41568395106475,,-0.09979703194071021,-0.003981746699537325
165,7302,73.33647381189664,82.98380314636779,,-0.06819838471331252,6.998606693287002e-05
165,7502,47.366482938222084,96.6084865874975,,-0.12572971851466264,-0.05089308435290718
165,8695,53.61874460430239,78.18688858053117,,-0.11579482132055574,-0.07594463233594695
165,9617,42.19351584231641,45.59200159712993,,-0.34842131356933237,-0.057656194127886806
165,10678,40.94799422024665,67.37832345333196,,-0.3328438323783729,-0.10799535575507946
166,0,34.197574613137434,74.49024860615556,0.0,-0.21489741954020047,-0.5570617248031624
166,12,34.197574613137434,74.49024860615556,,-0.21489741954020047,-0.5570617248031624
166,367,58.81269314139682,54.37853577897395,,-0.12589352940173626,-0.001968907513258955
166,1583,51.191529104503665,94.56898035947768,,-0.09864684076672603,-0.10500295546430038
166,2248,36.274729621371996,75.79379438102477,,-0.25424637003337835,-0.4217437387984404
166,2256,54.20427411810466,90.6205449294786,,-0.13551778427301997,-0.01904493532188667
166,3652,2.8573031700970533,56.09792915687594,,9.974120353195559e-06,0.0003417046701272852
166,3802,35.85341676287662,52.07331121622891,,-0.35438260184344017,0.1871444788002563
166,4563,34.057010253841675,77.04295136581077,,-0.11596276752489842,-0.08690242486132149
166,5867,49.13500638377697,92.99782153967521,,-0.14426574101052125,-0.10619784770869956
166,6501,45.48692373684074,95.1854402113259,,-0.1206068914326579,-0.07758514227187163
166,7300,74.84172459436029,71.67366066629813,,-0.07143290250942869,0.002131643212564427
166,7301,68.23991693654828,72.41170194261042,,-0.09979997226028559,-0.003982008454329389
166,7302,73.26827158277095,82.9838734658605,,-0.06820222912568852,7.031949270697169e-05
166,7502,47.24133673798848,96.55709024937917,,-0.12514620023360123,-0.051396338118323115
166,8695,53.50331063769982,78.11085199057518,,-0.11543396660257343,-0.07603658995599005
166,9617,41.843233074364306,45.53459880511498,,-0.3502827679521019,-0.05740279201494758
166,10678,40.613633210354436,67.26829101007816,,-0.33436100989221273,-0.11003244325380024
167,0,33.9815406374725,73.93447535550206,0.0,-0.21603397566493499,-0.5557732506535018
167,12,33.9815406374725,73.93447535550206,,-0.21603397566493499,-0.5557732506535018
167,367,58.68679344450696,54.376563893256545,,-0.12589969688986002,-0.0019718857174026994
167,1583,51.09320532326469,94.46304243348365,,-0.09832378123897456,-0.10593792599402718
167,2248,36.0189950289928,75.37340674041835,,-0.2557345923791985,-0.4203876406064211
167,2256,54.06847187187774,90.60185170060915,,-0.13580224622691617,-0.018693228869452128
167,3652,2.8573099379583233,56.09816101790432,,6.767861270073894e-06,0.00023186102837513545
167,3802,35.497287239531,52.26133264643032,,-0.3561295233456221,0.1880214302014096
167,4563,33.94638786512847,76.94989297977666,,-0.11062238871320318,-0.09305838603410166
167,5867,48.99069360762635,92.8920715112622,,-0.14431277615062044,-0.10575002841301284
167,6501,45.367092551280706,95.1090050936842,,-0.11983118556003092,-0.07643511764169375
167,7300,74.77029083134829,71.67579294769382,,-0.07143376301199567,0.002132281395688551
167,7301,68.14011461203235,72.40771972475224,,-0.09980232451593452,-0.003982217858180093
167,7302,73.2000662781154,82.98394405209379,,-0.06820530465554953,7.058623329214697e-05
167,7502,47.11675074510082,96.5052794358376,,-0.12458599288765981,-0.05181081354157868
167,8695,53.38823021187725,78.0347227050384,,-0.11508042582256905,-0.07612928553677989
167,9617,41.491221143112696,45.47758351952786,,-0.3520119312516101,-0.05701528558711999
167,10678,40.2778280801254,67.15652363283606,,-0.33580513022903347,-0.11176737724210284
168,0,33.763598930274874,73.38230173020872,0.0,-0.21794170719762462,-0.5521736252933351
168,12,33.763598930274874,73.38230173020872,,-0.21794170719762462,-0.5521736252933351
168,367,58.560888457983125,54.37458945323997,,-0.1259049865238353,-0.0019744400165748743
168,1583,50.99519034892725,94.35619212084592,,-0.09801497433743833,-0.10685031263773226
168,2248,35.76109405519707,74.95563550457149,,-0.25790097379572785,-0.4177712358468568
168,2256,53.93242567997875,90.58346009964333,,-0.13604619189899125,-0.01839160096581338
168,3652,2.857312992227732,56.09826565451226,,3.054269408497845e-06,0.00010463660794357565
168,3802,35.13979057384172,52.449972849531704,,-0.3574966656892755,0.18864020310138585
168,4563,33.84070470083277,76.85142265990588,,-0.10568316429570501,-0.0984703198707848
168,5867,48.846317171127374,92.78666158930278,,-0.14437643649897325,-0.10540992195942067
168,6501,45.24808181340468,95.03364452177237,,-0.11901073787602456,-0.07536057191182977
168,7300,74.69885642295934,71.67792570772689,,-0.07143440838895287,0.0021327600330636187
168,7301,68.04031052332465,72.4037373498412,,-0.09980408870769963,-0.003982374911046804
168,7302,73.1318586668124,82.98401483838256,,-0.06820761130299502,7.0786288773661e-05
168,7502,46.992701648624,96.45314292521496,,-0.12404909647682416,-0.05213651062263125
168,8695,53.27349601289677,77.95849998596006,,-0.11473419898047865,-0.07622271907834488
168,9617,41.13761233964485,45.421089844683436,,-0.35360880346784285,-0.05649367484442536
168,10678,39.940651886736575,67.0433234751161,,-0.337176193388828,-0.11320015771995884
169,0,33.542978316136626,72.83603888148608,0.0,-0.22062061413824807,-0.5462628487226482
169,12,33.542978316136626,72.83603888148608,,-0.22062061413824807,-0.5462628487226482
169,367,58.43497905967947,54.37261288282917,,-0.125909398303655,-0.0019765704107967963
169,1583,50.89746992886512,94.24845200545057,,-0.09772042006213155,-0.10774011539534456
169,2248,35.50034854091403,74.54174098005178,,-0.2607455142830375,-0.413894524519705
169,2256,53.796176058689625,90.5653200480323,,-0.13624962128912443,-0.018140051611027275
169,3652,2.8573118255725043,56.09822568592098,,-1.1666552275357844e-06,-3.996859128108099e-05
169,3802,34.78130654496734,52.638973647031925,,-0.35848402887437913,0.18900079750022059
169,4563,33.73955960656031,76.74828443353447,,-0.10114509427245366,-0.10313822637141357
169,5867,48.70186044907187,92.68148406095487,,-0.14445672205550153,-0.10517752834790883
169,6501,45.12993626502403,94.95928301669001,,-0.11814554838065305,-0.07436150508236494
169,7300,74.62742158431908,71.6800587868515,,-0.07143483864025768,0.0021330791246185754
169,7301,67.9405052584891,72.39975487022822,,-0.09980526483555252,-0.003982479612972156
169,7302,73.06364951774448,82.98408575804163,,-0.06820914906792552,7.091965906624864e-05
169,7502,46.86916613762286,96.40076949585344,,-0.12353551100113691,-0.05237342936152345
169,8695,53.1591007268205,77.88218309537939,,-0.1143952860762738,-0.07631689058067082
169,9617,40.782538955044004,45.36525188489671,,-0.3550733846008498,-0.055837959786728675
169,10678,39.60217768736491,66.92899269042871,,-0.33847419937166734,-0.11433078468738245
170,0,33.318907619649835,72.29799796054462,0.0,-0.22407069648679112,-0.5380409209414552
170,12,33.318907619649835,72.29799796054462,,-0.22407069648679112,-0.5380409209414552
170,367,58.30906612745016,54.370634605929126,,-0.125912932229312,-0.001978276900047149
170,1583,50.80002981045211,94.13984467118364,,-0.09744011841301159,-0.10860733426693514
170,2248,35.236080327073005,74.13298347342676,,-0.26426821384102794,-0.4087575066250224
170,2256,53.659763524292295,90.54738146722725,,-0.13641253439732992,-0.017938580805051174
170,3652,2.8573059306598636,56.098023731351745,,-5.89491264069153e-06,-0.00020195456923488564
170,3802,34.422214932066396,52.8280768604298,,-0.35909161290094715,0.18910321339787828
170,4563,33.64255142791697,76.64122232799848,,-0.09700817864334255,-0.10706210553598794
170,5867,48.557306816251646,92.57643121337637,,-0.1445536328202266,-0.10505284757850575
170,6501,45.01270064795015,94.88584509953681,,-0.11723561707388086,-0.0734379171531998
170,7300,74.55598653055318,71.68219202552191,,-0.07143505376589587,0.0021332386704102646
170,7301,67.84069940558965,72.3957723382643,,-0.09980585289945054,-0.003982531963927727
170,7302,72.99543959979408,82.98415674438584,,-0.06820991795039788,7.098634421254246e-05
170,7502,46.74612090116234,96.34824792609521,,-0.1230452364605199,-0.05252156975822686
170,8695,53.045037039710444,77.80577129533562,,-0.11406368711005399,-0.0764118000437719
170,9617,40.42613328039341,45.31020374448252,,-0.35640567465059547,-0.055048140414186264
170,10678,39.26247853918745,66.81383343228435,,-0.33969914817745916,-0.11515925814435946
171,0,33.09061566540654,71.7704901185949,0.0,-0.2282919542432964,-0.5275078419497135
171,12,33.09061566540654,71.7704901185949,,-0.2282919542432964,-0.5275078419497135
171,367,58.183150539149274,54.36865504644483,,-0.12591558830088445,-0.0019795594842975106
171,1583,50.702855741061924,94.03039270193118,,-0.09717406939018502,-0.10945196925246137
171,2248,34.96761125460321,73.73062329126407,,-0.26846907246979157,-0.4023601821626954
171,2256,53.523228593068616,90.52959427867935,,-0.13653493122367877,-0.01778718854789929
171,3652,2.8572948001570313,56.09764241002586,,-1.1130502832301659e-05,-0.00038132132588231116
171,3802,34.06289551429742,53.0170243112242,,-0.35931941776897247,0.18894745079439446
171,4563,33.54927901050847,76.53098037063403,,-0.09327241740849956,-0.11024195736445108
171,5867,48.412639647458455,92.47139533372518,,-0.14466716879319108,-0.105035879651183
171,6501,44.896419703994376,94.8132552914124,,-0.11628094395577193,-0.07258980812440541
171,7300,74.4845514767873,71.68432526419231,,-0.07143505376588166,0.0021332386703960537
171,7301,67.74089355269017,72.39178980630035,,-0.09980585289947896,-0.003982531963941938
171,7302,72.92722968184366,82.98422773073005,,-0.0682099179504263,7.098634421254246e-05
171,7502,46.62354262830723,96.29566699428246,,-0.12257827285511524,-0.052580931812755693
171,8695,52.931297637628646,77.72926384786801,,-0.11373940208179789,-0.07650744746760552
171,9617,40.0685276067763,45.256079527755865,,-0.35760567361710827,-0.054124216726656016
171,10678,38.92162749938113,66.69814785419344,,-0.34085103980631715,-0.11568557809091828
172,0,32.85733127799882,71.25582650684741,0.0,-0.23328438740772128,-0.5146636117474941
172,12,32.85733127799882,71.25582650684741,,-0.23328438740772128,-0.5146636117474941
