frame,player,x,y,z,dx,dy
159,16102,57.13792005311186,9.872791268762342,,0.005024163638509549,0.001178739836262821
159,19091,95.28237883644391,49.22762271210157,,-0.08454785690236122,0.1576183038879222
160,0,91.50568189572179,48.380627343415426,0.0,0.08209985058844893,0.37354881271110685
160,12,89.10217079392167,23.680431886602975,,0.01834288804028006,-0.07731171938841896
160,2226,91.50568189572179,48.380627343415426,,0.29934558832825076,0.05403240146011257
160,2479,85.5641353128734,13.956408429542677,,0.12992803410534748,0.1757729710520266
160,2724,58.507679898999164,4.642098597309371,,-0.00914512848261495,-7.41453760042532e-05
160,3724,54.31089365557356,15.083253223768594,,0.007159309483071752,0.030040947876983637
160,4598,82.51337143038295,40.66267460003704,,0.1664889470062576,0.26865216409347425
160,4599,92.60592553037995,39.722091311741416,,0.19082393432090328,0.26107230330136844
160,4600,86.95570126954175,33.448701243020935,,0.21303154270272273,0.3929877857692219
160,4601,78.99615675190657,12.51110180056088,,0.1736149329269665,0.1128218705178341
160,7745,78.3486602994118,27.51909681143502,,0.0726128631888372,0.19608201091016042
160,10076,64.43901858683904,11.807525844011181,,0.06945813670714074,0.10035613431153934
160,11521,90.47619047619048,55.042016806722685,,0.3730051289800258,-0.16498755159290823
160,11522,78.50340136054422,65.33613445378151,,0.125976623116145,-0.17564323509728297
160,14190,62.591670814667324,56.86616109858578,,0.0813323842797331,-0.035607218315298894
160,14191,65.95652895304463,26.362984218077486,,0.08174007009228035,-0.008479202727528445
160,14192,69.26165588186494,30.047140807542547,,0.09153594455820269,-0.008966172770684011
160,14193,51.66417786626846,54.85755277720844,,0.0656698600102601,-0.06164110915704413
160,14194,57.23577235772358,59.12072145931543,,0.049328917305508924,-0.04001930507233453
160,16101,52.59001161440185,35.96536175445789,,0.08379100212678026,-0.03894288625400577
160,16102,57.142857142857146,9.87394957983193,,0.004937089745283174,0.0011583110695880805
160,19091,95.1991285230481,49.38002724162109,,-0.08325031339580846,0.1524045295195222
161,0,92.89870067098423,48.72219786063658,0.0,1.3930187752624335,0.3415705172211503
161,12,89.1182494271191,23.605210278214955,,0.016078633197423642,-0.07522160838801994
161,2226,91.79772066366895,48.439203201570045,,0.29203876794716166,0.05857585815461874
161,2479,85.68894660077196,14.128265125845857,,0.12481128789855234,0.17185669630318046
161,2724,58.4972601075471,4.642029313925249,,-0.010419791452065397,-6.928338412137691e-05
161,3724,54.31815992706906,15.11192492700738,,0.007266271495502963,0.02867170323878554
161,4598,82.67934702259333,40.936506911175506,,0.16597559221038694,0.27383231113846307
161,4599,92.79508728905753,39.98646923335982,,0.1891617586775851,0.26437792161840434
161,4600,87.16840676308374,33.83575148862539,,0.2127054935419892,0.3870502456044562
161,4601,79.17031182769941,12.62376077834233,,0.1741550757928394,0.11265897778145018
161,7745,78.41943882367113,27.71458759491769,,0.07077852425932463,0.19549078348266846
161,10076,64.51150640835624,11.909064899164932,,0.07248782151719979,0.10153905515375072
161,11521,90.84852594093498,54.87951498118462,,0.37233546474449497,-0.16250182553806525
161,11522,78.63211499048185,65.15732754689986,,0.1287136299376357,-0.1788069068816469
161,14190,62.673002308046996,56.830763410113356,,0.08133149337967183,-0.03539768847242186
161,14191,66.03811616647715,26.35459969476888,,0.0815872134325275,-0.008384523308606617
161,14192,69.35309028623301,30.038716833697038,,0.09143440436807282,-0.008423973845509636
161,14193,51.729773786245666,54.79613287723799,,0.0655959199772056,-0.06141989997045272
161,14194,57.28511389134397,59.08081929849236,,0.04934153362038529,-0.039902160823075405
161,16101,52.673638705709614,35.92686711885827,,0.08362709130776125,-0.03849463559961919
161,16102,57.14765491437328,9.875075204874918,,0.004797771516130922,0.0011256250429880765
161,19091,95.1174207756209,49.526544970571926,,-0.08170774742720255,0.14651772895083326
162,0,94.12687181886199,49.02334746584393,0.0,1.2281711478777595,0.3011496052073568
162,12,89.13246250809476,23.5326398386635,,0.014213080975665093,-0.07257043955145548
162,2226,92.08206264193659,48.50273627236111,,0.2843419782676335,0.06353307079106685
162,2479,85.80863110535122,14.296007881586988,,0.11968450457926849,0.16774275574113062
162,2724,58.485495250197864,4.641965239818063,,-0.011764857349234603,-6.407410718622941e-05
162,3724,54.32552128976383,15.139164676587981,,0.0073613626947661714,0.027239749580601824
162,4598,82.84507201733905,41.21556057777316,,0.165724994745716,0.2790536665976546
162,4599,92.98284180350781,40.25382777805594,,0.18775451445027613,0.26735854469612264
162,4600,87.3808308933452,34.21648964639648,,0.21242413026146778,0.3807381577710913
162,4601,79.34520959993276,12.736195778611219,,0.17489777223335068,0.11243500026888853
162,7745,78.48858892076339,27.909518989106274,,0.06915009709226183,0.19493139418858618
162,10076,64.58717598350724,12.011796325044287,,0.07566957515099659,0.10273142587935524
162,11521,91.21987059553025,54.719755424436364,,0.3713446545952763,-0.1597595567482557
162,11522,78.76365035896254,64.97522576152735,,0.1315353684806837,-0.18210178537250954
162,14190,62.75433257643903,56.79565382517482,,0.08133026839203694,-0.035109584938538774
162,14191,66.11949320200249,26.346345355661242,,0.08137703552533537,-0.008254339107637065
162,14192,69.44438507283961,30.03103838337357,,0.09129478660659629,-0.0076784503234677
162,14193,51.79526803867735,54.735017139899035,,0.06549425243168372,-0.0611157373389517
162,14194,57.334472772397305,59.041078211012014,,0.049358881053336745,-0.039741087480344106
162,16101,52.75704041964117,35.888988827908406,,0.08340171393155771,-0.0378782909498625
162,16102,57.15226112332433,9.876155886631153,,0.004606208951052793,0.0010806817562354354
162,19091,95.03750061662431,49.666502872753746,,-0.07992015899658611,0.1399579021818198
163,0,95.20970314552173,49.28885950550811,0.0,1.0828313266597434,0.26551203966417347
163,12,89.14520873946981,23.463281625784873,,0.012746231375047046,-0.06935821287862609
163,2226,92.35831786122627,48.57164031173067,,0.27625521928968055,0.06890403936955636
163,2479,85.92317878949879,14.459439030953007,,0.114547684147567,0.1634311493660192
163,2724,58.472314924023784,4.641906722273106,,-0.013180326174079937,-5.8517544957226164e-05
163,3724,54.33296587284479,15.164909763490513,,0.007444583080960854,0.025745086902531966
163,4598,83.01080917195131,41.499876808244196,,0.16573715461225902,0.2843162304710347
163,4599,93.1694440051468,40.52384195059054,,0.18660220163899055,0.27001417253459437
163,4600,87.59301834620629,34.59054116866574,,0.21218745286108742,0.3740515222692551
163,4601,79.52105262218137,12.848345716591481,,0.17584302224861403,0.11214993798026285
163,7745,78.55631650245103,28.1039228321343,,0.0677275816876346,0.19440384302802727
163,10076,64.66617938111577,12.115729571532782,,0.07900339760853115,0.103933246488495
163,11521,91.58990329406261,54.56299467921304,,0.37003269853235565,-0.15676074522332328
163,11522,78.8980921977079,64.78969789095751,,0.1344418387453601,-0.18552787056984243
163,14190,62.83566128575595,56.76091091746131,,0.08132870931691372,-0.03474290771350752
163,14191,66.20060273837322,26.338256705536722,,0.08110953637073237,-0.008088650124520314
163,14192,69.53550216411347,30.024308781169168,,0.09111709127385836,-0.0067296022044018855
163,14193,51.86063289605117,54.67428851863655,,0.06536485737382236,-0.06072862126248424
163,14194,57.383853732001704,59.0015421259679,,0.04938095960439881,-0.03953608504411221
163,16101,52.84015528963944,35.85189497560374,,0.08311486999826911,-0.037093852304664665
163,16102,57.15662352537439,9.877179367840824,,0.004362402050062997,0.0010234812096712176
163,19091,94.95961306852038,49.79922792196627,,-0.07788754810393073,0.13272504921252448
164,0,96.16439393435992,49.52295127248253,0.0,0.9546907888381924,0.2340917669744229
164,12,89.15688682386535,23.397696697415284,,0.011678084395541077,-0.06558492836958862
164,2226,92.62609635223953,48.64632907562064,,0.2677784910132601,0.07468876388997359
164,2479,86.03257961610215,14.618360908130782,,0.10940082660336259,0.15892187717777517
164,2724,58.45764872609715,4.641854108575359,,-0.014666197926636926,-5.261369774700597e-05
164,3724,54.340481805498776,15.189097478694976,,0.007515932653987534,0.02418771520446228
164,4598,83.17682124376125,41.789496811002834,,0.16601207180994493,0.28962000275863886
164,4599,93.3551488253905,40.79618675572435,,0.18570482024369994,0.27234480513381243
164,4600,87.80501380754723,34.95753150776457,,0.2119954613409334,0.36699033909883383
164,4601,79.6980434480199,12.960149507506884,,0.17699082583852999,0.1118037909154026
164,7745,78.62282748049643,28.297830962135095,,0.06651097804540029,0.19390813000079277
164,10076,64.74866867000556,12.220874088513867,,0.08248928888978924,0.10514451698108473
164,11521,91.95830289061834,54.409489288249645,,0.36839959655573296,-0.15350539096339588
164,11522,79.03552523843949,64.60061272848388,,0.1374330407315938,-0.18908516247363139
164,14190,62.916988101910185,56.72661326066384,,0.0813268161542382,-0.03429765679747021
164,14191,66.28138745434195,26.330369249177394,,0.08078471596873271,-0.007887456359327416
164,14192,69.62640348248328,30.018731351680756,,0.09090131836981641,-0.005577429488411667
164,14193,51.92584063085467,54.61402996689553,,0.06520773480350073,-0.060258551741021904
164,14194,57.43326150127522,58.96225497245351,,0.049407769273514646,-0.039287153514393935
164,16101,52.92292184914724,35.815753655939645,,0.08276655950779599,-0.03614131966409673
164,16102,57.16068987618753,9.878133391243821,,0.004066350813140218,0.0009540234029969952
164,19091,94.88400315377115,49.924047092009175,,-0.0756099147492364,0.12481917004290466
165,0,97.00610813291753,49.729340991888535,0.0,0.8417141985576109,0.2063897194060047
165,12,89.16789546390247,23.33644611139097,,0.011008640037118766,-0.06125058602431466
165,2226,92.88500814567793,48.727216319973046,,0.25891179343840065,0.0808872443524038
165,2479,86.13682354804887,14.772575847307138,,0.10424393194671211,0.15421493917635587
165,2724,58.441426253490256,4.641807746010045,,-0.01622247260689136,-4.6362565313984305e-05
165,3724,54.34805721691266,15.211665113181354,,0.0075754114138817386,0.02256763448637855
165,4598,83.3433709901001,42.08446179446324,,0.16654974633884478,0.2949649834604031
165,4599,93.54021119565495,41.07053719821805,,0.18506237026444694,0.27435044249369867
165,4600,88.01686196324818,35.31708611602447,,0.21184815570094884,0.3595546082598986
165,4601,79.87638463102306,13.071546066581334,,0.17834118300315538,0.1113965590744499
165,7745,78.68832776666206,28.491275217242134,,0.06550028616562997,0.193444255107039
165,10076,64.83479591900036,12.327239325870949,,0.08612724899479929,0.10636523735708181
165,11521,92.32474823928375,54.259495794281214,,0.36644534866540823,-0.14999349396843087
165,11522,79.17603421287893,64.40783906739995,,0.14050897443944166,-0.19277366108393323
165,14190,62.99831269081421,56.692839428473526,,0.08132458890402461,-0.03377383219031316
165,14191,66.36179002866126,26.322718491365364,,0.08040257431930797,-0.007650757812029951
165,14192,69.71705095037774,30.014509419505202,,0.09064746789445621,-0.0042219321755538886
165,14193,51.990863515575484,54.55432443812089,,0.06502288472081119,-0.05970552877464286
165,14194,57.48270081133594,58.92326067956227,,0.04943931006071978,-0.03899429289123901
165,16101,53.00527863160746,35.780732962911486,,0.0823567824602236,-0.03502069302815869
165,16102,57.16440793142781,9.879005699580162,,0.0037180552402773515,0.0008723083363406658
165,19091,94.81091589483866,50.04028735668218,,-0.07308725893248891,0.11624026467300297
166,0,97.74821521128963,49.91130687999746,0.0,0.7421070783721007,0.18196588810892678
166,12,89.17863336220232,23.28009092554815,,0.010737898299851167,-0.0563551858428184
166,2226,93.13466327224305,48.81471580072984,,0.24965512656511635,0.08749948075679725
166,2479,86.23590054822644,14.921886182668914,,0.09907700017757293,0.14931033536177551
166,2724,58.42357710327542,4.641767981862259,,-0.01784915021483613,-3.9764147786058857e-05
166,3724,54.35568023627331,15.232549957929848,,0.007623019360650574,0.020884844748493947
166,4598,83.51072116829903,42.38481296703962,,0.16735017819893017,0.30035117257638433
166,4599,93.72488604735616,41.346568282832386,,0.18467485170121734,0.27603108461433834
166,4600,88.2286074991893,35.66883044577689,,0.21174553594111956,0.351744329752421
166,4601,80.05627872476552,13.182474309038724,,0.1798940937424618,0.11092824245739052
166,7745,78.75302327271032,28.684287435588814,,0.0646955060482668,0.1930122183466807
166,10076,64.92471319692393,12.43483473348752,,0.08991727792357551,0.10759540761657149
166,11521,92.68891819414515,54.11327074004282,,0.3641699548613957,-0.14622505423839272
166,11522,79.31970385274779,64.21124570099926,,0.14366963986886105,-0.19659336640069114
166,14190,63.07963471838052,56.65966799458143,,0.08132202756630846,-0.033171433892093205
166,14191,66.44175314008373,26.315339936882694,,0.07996311142247237,-0.007378554482670552
166,14192,69.80740649022555,30.011846309239516,,0.0903555398478062,-0.0026631102656864414
166,14193,52.05567382270119,54.49525488575763,,0.06481030712570401,-0.05906955236325473
166,14194,57.532176393301974,58.88460317638767,,0.04947558196603552,-0.03865750317459771
166,16101,53.08716417046296,35.74700099051469,,0.0818855388555022,-0.03373197239679371
166,16102,57.16772544675931,9.879784035589907,,0.0033175153315028183,0.0007783360097448622
166,19091,94.74059631418491,50.14727568978495,,-0.0703195806537451,0.10698833310276967
167,0,98.40250251773372,50.07173921417847,0.0,0.6542873064440897,0.1604323341810101
167,12,89.18949922138599,23.229192197723023,,0.010865859183667226,-0.050898727825128276
167,2226,93.37467176263642,48.90924127383298,,0.2400084903933788,0.09452547310313975
167,2479,86.32980057952241,15.06609424840299,,0.09390003129597346,0.14420806573407674
167,2724,58.40403087252496,4.641735163417138,,-0.019546230750457028,-3.281844512059706e-05
167,3724,54.36333899276761,15.251689303920244,,0.007658756494301144,0.01913934599039635
167,4598,83.67913453568923,42.69059153714614,,0.16841336739020107,0.30577857010651854
167,4599,93.90942831191015,41.62395501432804,,0.1845422645539827,0.2773867314956533
167,4600,88.44029510125081,36.01238994935328,,0.2116876020615166,0.34355950357638676
167,4601,80.237928282822,13.292873150102821,,0.18164955805647764,0.11039884106409659
167,7745,78.81711991040363,28.876899455308575,,0.06409663769331075,0.1926120197197605
167,10076,65.01857257259996,12.543669761247031,,0.09385937567603264,0.10883502775951115
167,11521,93.05049160928881,53.97107066826944,,0.3615734151436669,-0.1422000717733809
167,11522,79.46661888976766,64.01070142257532,,0.1469150370198662,-0.20054427842393352
167,14190,63.16095385052155,56.627177532678594,,0.08131913214103292,-0.032490461902838774
167,14191,66.52121946736196,26.30826909051146,,0.07946632727822589,-0.007070846371235007
